Date,01,02,03,04,05,06,07,08,09,10,11,12
1984-02-01,4.5087630083856,10.974175657680691,14.42635398659861,36.209311401770364,16.71483515426219,2.608088095660284,0.12894662832659837,0.1748321900298229,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852
1984-03-01,7.693830275613067,13.229537790481048,31.083684513736795,16.523246547772672,2.3697379958611826,0.14580685387000386,0.18712074608958673,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553
1984-04-01,12.331925643392877,27.239464347711614,16.379555092905534,2.1909754210118564,0.15845202302755798,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424
1984-05-01,27.239464347711614,16.379555092905534,2.1909754210118564,0.15845202302755798,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158
1984-06-01,16.379555092905534,2.1909754210118564,0.15845202302755798,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437
1984-07-01,2.1909754210118564,0.15845202302755798,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179
1984-08-01,0.15845202302755798,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127
1984-09-01,0.19633716313440963,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758
1984-10-01,0.355190987356806,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40107261789572424
1984-11-01,0.8657491925567056,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40107261789572424,0.3683862663360002
1984-12-01,0.5315913519306533,0.5845386151978852,1.117445799310553,3.1526512641050424,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40107261789572424,0.3683862663360002,0.737275210395456
1985-01-01,0.2499166953295075,1.0108013556154858,1.5970551459450972,20.238656512228374,17.65915734180457,5.7359898240295895,0.31405295950338685,0.09900134828945654,1.0971570808177735,0.4226843664848958,0.7222860236084434,0.696087701726482
1985-02-01,1.0108013556154858,1.5970551459450972,20.238656512228374,17.65915734180457,5.7359898240295895,0.31405295950338685,0.09900134828945654,1.0971570808177735,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388
1985-03-01,2.426627216081197,16.45859474916425,20.77804336931135,10.423888030976784,1.095274031329573,0.12917058718270286,0.7040361048030468,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848
1985-04-01,13.623548426866158,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164
1985-05-01,23.117207889941437,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228
1985-06-01,13.939811686187179,1.6811898351992127,0.15179751635263758,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247
1985-07-01,1.6811898351992127,0.15179751635263758,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793
1985-08-01,0.15179751635263758,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793,2.361769311284899
1985-09-01,0.40919537279200185,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793,2.361769311284899,0.17414749385830178
1985-10-01,0.4226843664848958,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793,2.361769311284899,0.17414749385830178,0.30265025626142983
1985-11-01,0.7222860236084434,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793,2.361769311284899,0.17414749385830178,0.30265025626142983,0.3408957051514173
1985-12-01,0.696087701726482,0.8914049423808388,3.489192601448848,8.248762111512164,13.289914449438228,26.253535107589247,16.798909667122793,2.361769311284899,0.17414749385830178,0.30265025626142983,0.3408957051514173,0.7140702198582317
1986-01-01,1.634981807908104,12.176892517327497,25.009837063102832,18.73977349346625,32.1110890863394,18.60193073823986,3.3766606018889735,0.19977998400171132,0.6184387409607964,0.3408957051514173,0.7140702198582317,0.5493137515433686
1986-02-01,12.176892517327497,25.009837063102832,18.73977349346625,32.1110890863394,18.60193073823986,3.3766606018889735,0.19977998400171132,0.6184387409607964,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929
1986-03-01,15.491419945292032,15.63685920391221,30.311157739029294,17.571632983315823,2.7967227215437878,0.18606421563069275,0.4413467361296014,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652
1986-04-01,13.309673486746686,28.96120922854672,16.798909667122793,2.361769311284899,0.17577738935242884,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056
1986-05-01,28.96120922854672,16.798909667122793,2.361769311284899,0.17577738935242884,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587
1986-06-01,16.798909667122793,2.361769311284899,0.17577738935242884,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542
1986-07-01,2.361769311284899,0.17577738935242884,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508
1986-08-01,0.17577738935242884,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508,1.6770260987701553
1986-09-01,0.30852773250620524,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508,1.6770260987701553,0.15233931176926802
1986-10-01,0.3408957051514173,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508,1.6770260987701553,0.15233931176926802,0.19892221381250536
1986-11-01,0.7140702198582317,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508,1.6770260987701553,0.15233931176926802,0.19892221381250536,0.32242262228661595
1986-12-01,0.5493137515433686,0.6142237033584929,1.0309012584678652,3.1697127469871056,11.506604955204587,23.830705113877542,13.098136293522508,1.6770260987701553,0.15233931176926802,0.19892221381250536,0.32242262228661595,0.761615824078129
1987-01-01,0.2335005428612416,0.6346814772852732,1.6868124433421026,10.625965101526807,8.685361305208405,1.8870243835017715,0.21693128292184782,0.0941048979407217,0.12447922230854985,0.28827727640066475,0.7449879400186254,0.4589078563861495
1987-02-01,0.6346814772852732,1.6868124433421026,10.625965101526807,8.685361305208405,1.8870243835017715,0.21693128292184782,0.0941048979407217,0.12447922230854985,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697
1987-03-01,2.5341840454249613,11.129187875056967,15.792601126757926,8.012568681631095,0.6929403770030272,0.12645033698896127,0.16365951674236703,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303
1987-04-01,11.506604955204587,21.123030992920068,12.606726905228086,1.0499471975639119,0.15070941627514095,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104
1987-05-01,21.123030992920068,12.606726905228086,1.0499471975639119,0.15070941627514095,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631
1987-06-01,12.606726905228086,1.0499471975639119,0.15070941627514095,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463
1987-07-01,1.0499471975639119,0.15070941627514095,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734
1987-08-01,0.15070941627514095,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734,1.0521579857811174
1987-09-01,0.19304473756772994,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734,1.0521579857811174,0.15119115576582248
1987-10-01,0.28827727640066475,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734,1.0521579857811174,0.15119115576582248,0.1939182201167542
1987-11-01,0.7449879400186254,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688
1987-12-01,0.4589078563861495,0.5860051884218697,1.2302703585217303,3.4371836041107104,10.981827943175631,20.940160067303463,12.7554831278734,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731
1988-01-01,0.25651627483743744,1.5318424275276659,2.8774506759706013,8.261998667732943,7.862442139933693,2.496641447831216,0.22687982989927302,0.09627272564878861,0.128409893779159,0.2623793226821688,0.7260177753505731,0.3748590277848438
1988-02-01,1.5318424275276659,2.8774506759706013,8.261998667732943,7.862442139933693,2.496641447831216,0.22687982989927302,0.09627272564878861,0.128409893779159,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649
1988-03-01,3.137958066095366,9.804895946666788,15.335423812716419,8.085529550372046,0.6984673475460412,0.1276546857156651,0.1658432231149277,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739
1988-04-01,10.962068905867174,20.940160067303463,12.277195627277669,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948
1988-05-01,20.940160067303463,12.277195627277669,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797
1988-06-01,12.277195627277669,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618
1988-07-01,1.0521579857811174,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907
1988-08-01,0.15119115576582248,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907,1.0978752198124253
1988-09-01,0.1939182201167542,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907,1.0978752198124253,0.15805852955756214
1988-10-01,0.2623793226821688,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907,1.0978752198124253,0.15805852955756214,0.4260978525092032
1988-11-01,0.7260177753505731,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907,1.0978752198124253,0.15805852955756214,0.4260978525092032,0.6673894114814669
1988-12-01,0.3748590277848438,0.5703708015438649,0.969440855002739,3.442364597112948,13.948647709622797,23.46589742328618,13.775563673263907,1.0978752198124253,0.15805852955756214,0.4260978525092032,0.6673894114814669,0.9154320965549095
1989-01-01,0.18616153388641576,0.34477910623032204,3.3680676238786407,21.704073164296815,18.710811641593008,9.210656889106158,0.38674373040437354,0.1255604145448091,1.1732182395451793,0.7015347573674181,0.9320599806144132,0.5573495108568031
1989-02-01,0.34477910623032204,3.3680676238786407,21.704073164296815,18.710811641593008,9.210656889106158,0.38674373040437354,0.1255604145448091,1.1732182395451793,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562
1989-03-01,3.4105230371553876,17.28369235437364,19.062524201358684,11.688245837021995,0.5834421694453864,0.13674565436097413,0.74629230409605,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972
1989-04-01,13.968406746931255,19.326308621182942,13.546437547958876,0.7309659987261461,0.14513458422309794,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077
1989-05-01,19.326308621182942,13.546437547958876,0.7309659987261461,0.14513458422309794,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851
1989-06-01,13.546437547958876,0.7309659987261461,0.14513458422309794,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256
1989-07-01,0.7309659987261461,0.14513458422309794,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481
1989-08-01,0.14513458422309794,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715
1989-09-01,0.4260978525092032,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733
1989-10-01,0.7015347573674181,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733,0.20360378149730768
1989-11-01,0.9320599806144132,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733,0.20360378149730768,0.3076586778108886
1989-12-01,0.5573495108568031,0.7626946886203562,1.0517725553561972,4.415736832610077,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733,0.20360378149730768,0.3076586778108886,0.7372175175082584
1990-01-01,1.0516190257306268,1.20850230991057,7.748242683615721,15.153030869837991,8.126900020703431,4.218894838557888,0.25919342182798744,0.14654490296193143,0.17097957562961505,0.3076586778108886,0.7372175175082584,0.4597490006185906
1990-02-01,1.20850230991057,7.748242683615721,15.153030869837991,8.126900020703431,4.218894838557888,0.25919342182798744,0.14654490296193143,0.17097957562961505,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168
1990-03-01,5.84395362589821,13.644224413007624,13.182573300864476,8.915044697828513,0.5125808869029498,0.14840370348159765,0.18498040475613792,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252
1990-04-01,12.512619570384851,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205
1990-05-01,16.974328260985256,12.437157092281481,0.7026214857091715,0.14979780387134733,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649
1990-06-01,12.437157092281481,0.7026214857091715,0.14979780387134733,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897
1990-07-01,0.7026214857091715,0.14979780387134733,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819
1990-08-01,0.14979780387134733,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819,1.0236201810854557
1990-09-01,0.19548102660103012,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819,1.0236201810854557,0.1507132645122823
1990-10-01,0.3076586778108886,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819,1.0236201810854557,0.1507132645122823,0.19357549501079613
1990-11-01,0.7372175175082584,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819,1.0236201810854557,0.1507132645122823,0.19357549501079613,0.3842508169373732
1990-12-01,0.4597490006185906,0.5985281097108168,1.0849116863975252,2.8262770273913205,9.664846000634649,18.008491457406897,15.777537244843819,1.0236201810854557,0.1507132645122823,0.19357549501079613,0.3842508169373732,0.9915885766042506
1991-01-01,0.3128694206376996,0.8777284029687437,0.5850597068121305,2.3355799262985273,12.7806344046008,19.279246290751534,1.7495512036570515,0.15066447584613876,0.16240468347356218,0.38486359103830925,1.0065777633912631,0.5172220613535431
1991-02-01,0.8777284029687437,0.5850597068121305,2.3355799262985273,12.7806344046008,19.279246290751534,1.7495512036570515,0.15066447584613876,0.16240468347356218,0.38486359103830925,1.0065777633912631,0.5172220613535431,0.6075236411797612
1991-03-01,1.8172348462553853,6.5124410903143355,15.76798129191857,17.40919890755,1.5443958885225848,0.15069235508393508,0.180216575780553,0.38486359103830925,1.0065777633912631,0.5172220613535431,0.6075236411797612,1.1096888522496124
1991-04-01,9.645086963326191,18.008491457406897,16.00666337014885,1.390529402171735,0.1507132645122823,0.19357549501079613,0.38486359103830925,1.0065777633912631,0.5172220613535431,0.6075236411797612,1.1096888522496124,3.5042743561238177
