Date,01,02,03,04,05,06,07,08,09,10,11,12
1950-01-01,0.311707100892238,1.1099921594035573,1.4579299380958053,1.8784037092354908,0.2635636161671254,0.02583032314861864,0.011109011578647684,0.01276179699596192,0.020114512675534504,0.06950689417427133,0.7316229004227366,1.0414084795946477
1950-02-01,1.1099921594035573,1.4579299380958053,1.8784037092354908,0.2635636161671254,0.02583032314861864,0.011109011578647684,0.01276179699596192,0.020114512675534504,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733
1950-03-01,1.4207472404118104,1.4349016863434785,0.2810354913672994,0.026199905447021207,0.011530701712107804,0.01284136499791004,0.020589835919196525,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036
1950-04-01,1.1022751691744692,0.29413939776742987,0.026477092170823134,0.011846969312202896,0.012901040999371132,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788
1950-05-01,0.29413939776742987,0.026477092170823134,0.011846969312202896,0.012901040999371132,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858
1950-06-01,0.026477092170823134,0.011846969312202896,0.012901040999371132,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567
1950-07-01,0.011846969312202896,0.012901040999371132,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452
1950-08-01,0.012901040999371132,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407
1950-09-01,0.02094632835194304,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545
1950-10-01,0.06950689417427133,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792
1950-11-01,0.7316229004227366,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123
1950-12-01,1.0414084795946477,0.7340817737697733,1.1228136282564036,1.3912729715899788,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543
1951-01-01,1.6064874822376007,1.572088203468044,1.4507873330810466,0.33703990400426576,0.4239295964014964,0.026598452455014576,0.011325690110681989,0.012770125273678282,0.019126583378721376,0.03940135935474123,0.19150364261483543,0.34140600254338316
1951-02-01,1.572088203468044,1.4507873330810466,0.33703990400426576,0.4239295964014964,0.026598452455014576,0.011325690110681989,0.012770125273678282,0.019126583378721376,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684
1951-03-01,1.416779126514722,0.5785884612150201,0.3701277026086166,0.026626643950574506,0.011651078674349086,0.012845991818863575,0.0200409863098559,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754
1951-04-01,0.7597498791230858,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703
1951-05-01,0.3297762822639567,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433
1951-06-01,0.026647787572244452,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545
1951-07-01,0.011895120097099407,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148
1951-08-01,0.012902891727752545,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148,0.012552625944721885
1951-09-01,0.020726788508206792,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148,0.012552625944721885,0.013018286515371848
1951-10-01,0.03940135935474123,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148,0.012552625944721885,0.013018286515371848,0.02164841181466627
1951-11-01,0.19150364261483543,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148,0.012552625944721885,0.013018286515371848,0.02164841181466627,0.02578043109627703
1951-12-01,0.34140600254338316,0.6190802765643684,1.3488037400900754,1.4806206385382703,1.648220049611433,0.5033975587898545,0.028899073557912148,0.012552625944721885,0.013018286515371848,0.02164841181466627,0.02578043109627703,0.1384007530504323
