Date,01,02,03,04,05,06,07,08,09,10,11,12
2002-01-01,1.4067167853679277,1.4107070606385568,2.1607899905317525,0.5617502709837306,0.18337276843204348,0.07898861556396777,0.07880710850687826,0.125674372895873,0.11396794623408986,0.13451305754922152,0.6663556209325823,1.3633487072820958
2002-02-01,1.4107070606385568,2.1607899905317525,0.5617502709837306,0.18337276843204348,0.07898861556396777,0.07880710850687826,0.125674372895873,0.11396794623408986,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287
2002-03-01,2.464691641990128,0.7312809580646512,0.18337276843204348,0.08237766188352952,0.07936025465975408,0.12588409398206146,0.11408155512757492,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064
2002-04-01,0.8584289733753416,0.1833727684320435,0.08491944662320085,0.07977511427441095,0.12604138479670285,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477
2002-05-01,0.1833727684320435,0.08491944662320085,0.07977511427441095,0.12604138479670285,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034
2002-06-01,0.08491944662320085,0.07977511427441095,0.12604138479670285,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001
2002-07-01,0.07977511427441095,0.12604138479670285,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826
2002-08-01,0.12604138479670285,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826,0.0829037670967903
2002-09-01,0.11416676179768873,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826,0.0829037670967903,0.14328932637034741
2002-10-01,0.13451305754922152,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826,0.0829037670967903,0.14328932637034741,0.11405036402483455
2002-11-01,0.6663556209325823,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826,0.0829037670967903,0.14328932637034741,0.11405036402483455,0.13466609201324317
2002-12-01,1.3633487072820958,1.7000859353760287,2.09648224697064,2.4156194891203477,1.1522278780885034,0.3949250527532001,0.08950286410022826,0.0829037670967903,0.14328932637034741,0.11405036402483455,0.13466609201324317,0.5162058051907146
2003-01-01,0.5696029109081748,0.5929877193864111,0.914297228945723,1.8843459797599698,1.1360153238117305,0.09997154300324293,0.09292075696553581,0.20329138913791925,0.11344415625624606,0.13466609201324317,0.47715319765285635,1.368160584212591
2003-02-01,0.5929877193864111,0.914297228945723,1.8843459797599698,1.1360153238117305,0.09997154300324293,0.09292075696553581,0.20329138913791925,0.11344415625624606,0.13466609201324317,0.47715319765285635,1.368160584212591,1.8437377850923977
