Date,01,02,03,04,05,06,07,08,09,10,11,12
1950-01-01,0.0119796882317915,0.014742206294043377,0.010687225599664396,0.03147273074618014,0.01670045832957076,0.002902810410852392,0.000585569023956589,0.0007806987561004142,0.0013003230519266322,0.0028529399804754964,0.028676562269168027,0.020032052807506286
1950-02-01,0.014742206294043377,0.010687225599664396,0.03147273074618014,0.01670045832957076,0.002902810410852392,0.000585569023956589,0.0007806987561004142,0.0013003230519266322,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436
1950-03-01,0.01655114862754218,0.03147273074618014,0.021182967418509672,0.007584635576184178,0.0006716962281935924,0.0008079333545381404,0.0013096141087925162,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496
1950-04-01,0.03147273074618014,0.024544849235213856,0.011096004450183019,0.0007362916313713452,0.0008283593033664351,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317
1950-05-01,0.024544849235213856,0.011096004450183019,0.0007362916313713452,0.0008283593033664351,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992
1950-06-01,0.011096004450183019,0.0007362916313713452,0.0008283593033664351,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536
1950-07-01,0.0007362916313713452,0.0008283593033664351,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271
1950-08-01,0.0008283593033664351,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181
1950-09-01,0.0013165824014419291,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334
1950-10-01,0.0028529399804754964,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174
1950-11-01,0.028676562269168027,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501
1950-12-01,0.020032052807506286,0.016647371790302436,0.023057130636405496,0.025751724034716317,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454
1951-01-01,0.03138962372183274,0.03222077967749186,0.03229907471286047,0.02282597913175914,0.01863434384214532,0.003381159441297025,0.0006018190330617173,0.0007846585478714564,0.00126563775455838,0.0018848346429808501,0.005291351379180454,0.01534418163346462
1951-02-01,0.03222077967749186,0.03229907471286047,0.02282597913175914,0.01863434384214532,0.003381159441297025,0.0006018190330617173,0.0007846585478714564,0.00126563775455838,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294
1951-03-01,0.028557731468206664,0.026668979849279587,0.02225734825882887,0.007850385037542307,0.0006807240110297749,0.0008101332388553861,0.001290344499143487,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519
1951-04-01,0.02955123038741992,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724
1951-05-01,0.024974601571341536,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925
1951-06-01,0.011202304234726271,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874
1951-07-01,0.0007399027445058181,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874,0.016941784237745484
1951-08-01,0.0008292392570933334,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874,0.016941784237745484,0.002294702061625691
1951-09-01,0.0013088745575823174,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874,0.016941784237745484,0.002294702061625691,0.0008535682674703487
1951-10-01,0.0018848346429808501,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874,0.016941784237745484,0.002294702061625691,0.0008535682674703487,0.0014529981591415032
1951-11-01,0.005291351379180454,0.01534418163346462,0.02352934321071294,0.03305476843801519,0.0336866056215724,0.043629801221959925,0.036095884131500874,0.016941784237745484,0.002294702061625691,0.0008535682674703487,0.0014529981591415032,0.0015251848976800316
