Date,01,02,03,04,05,06,07,08,09,10,11,12
1950-01-01,0.0037063036149379393,0.017065963453671177,0.01630502259879478,0.05681538177490779,0.014943751455273673,0.001273070934577495,0.0006628155248111145,0.0007980792784074695,0.0013268775222979301,0.002764000004143166,0.025922688362411385,0.015145654998678499
1950-02-01,0.017065963453671177,0.01630502259879478,0.05681538177490779,0.014943751455273673,0.001273070934577495,0.0006628155248111145,0.0007980792784074695,0.0013268775222979301,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254
1950-03-01,0.019476114202344137,0.05125090064054487,0.023207328629472303,0.001897697712183788,0.0007624806161340605,0.0008326313820344348,0.00134752869469467,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512
1950-04-01,0.047077539789772666,0.02940501151012128,0.002366167795388508,0.0008372294346262702,0.0008585454597546589,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488
1950-05-01,0.02940501151012128,0.002366167795388508,0.0008372294346262702,0.0008585454597546589,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325
1950-06-01,0.002366167795388508,0.0008372294346262702,0.0008585454597546589,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285
1950-07-01,0.0008372294346262702,0.0008585454597546589,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102
1950-08-01,0.0008585454597546589,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307
1950-09-01,0.001363017073992225,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897
1950-10-01,0.002764000004143166,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735
1950-11-01,0.025922688362411385,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888
1950-12-01,0.015145654998678499,0.010990057229977254,0.017644408032618512,0.026260374643397488,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526
1951-01-01,0.023900778226282664,0.038566335987057665,0.03613176042155579,0.016726261342430403,0.025020860035675718,0.0014328168402911697,0.0007324965736320362,0.0008083555079208579,0.001299427625394049,0.0020276146723538888,0.003598492770229526,0.005400939786370341
1951-02-01,0.038566335987057665,0.03613176042155579,0.016726261342430403,0.025020860035675718,0.0014328168402911697,0.0007324965736320362,0.0008083555079208579,0.001299427625394049,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764
1951-03-01,0.030490968548322474,0.028979167066946317,0.028805722285251217,0.001986445437580274,0.0008011923099234615,0.0008383403984307617,0.0013322787519702915,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306
1951-04-01,0.03816884636033325,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014
1951-05-01,0.03164436897243285,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817
1951-06-01,0.002401666885547102,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141
1951-07-01,0.0008527141121420307,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141,0.005916443573822904
1951-08-01,0.0008608290663131897,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141,0.005916443573822904,0.0009436220796314513
1951-09-01,0.0013569170969024735,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141,0.005916443573822904,0.0009436220796314513,0.0008879174629413672
1951-10-01,0.0020276146723538888,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141,0.005916443573822904,0.0009436220796314513,0.0008879174629413672,0.0016624100108716248
1951-11-01,0.003598492770229526,0.005400939786370341,0.006615525043646764,0.012328706126456306,0.022198184151881014,0.0690689933838817,0.07665528998086141,0.005916443573822904,0.0009436220796314513,0.0008879174629413672,0.0016624100108716248,0.0016891200024077685
