date,flow
1950-01-01,0.0052559449271003394
1950-01-02,0.004526730066769157
1950-01-03,0.002825177638800701
1950-01-04,0.0028246014855884513
1950-01-05,0.0028240260320151994
1950-01-06,0.003048974481789251
1950-01-07,0.003015308938159967
1950-01-08,0.002822304586186973
1950-01-09,0.002821732774994445
1950-01-10,0.002821162195669764
1950-01-11,0.002820592484361948
1950-01-12,0.002820023714615368
1950-01-13,0.0028194559125576018
1950-01-14,0.0028188888498140953
1950-01-15,0.00281832270637496
1950-01-16,0.002817757275154785
1950-01-17,0.002817192578410425
1950-01-18,0.002816628558080556
1950-01-19,0.002816065188037573
1950-01-20,0.0028155024595722623
1950-01-21,0.0028149404017152988
1950-01-22,0.0028178387158455964
1950-01-23,0.002860617801791002
1950-01-24,0.0028132580418060763
1950-01-25,0.002812698708960825
1950-01-26,0.002812140065110024
1950-01-27,0.002811582151864275
1950-01-28,0.002811024736010557
1950-01-29,0.002810468005280551
1950-01-30,0.002809911676141391
1950-01-31,0.002809355922777085
1950-02-01,0.002541483643655877
1950-02-02,0.0025409816908733467
1950-02-03,0.002540480030538771
1950-02-04,0.0031643766558269227
1950-02-05,0.002575019199838073
1950-02-06,0.003068767879209789
1950-02-07,0.0025385291644559648
1950-02-08,0.002538068453841148
1950-02-09,0.0025376065953242773
1950-02-10,0.002537141999704612
1950-02-11,0.002536675026850748
1950-02-12,0.0025362060366312753
1950-02-13,0.002535735413431411
1950-02-14,0.0025377615069372608
1950-02-15,0.004434449561601339
1950-02-16,0.006172025107369441
1950-02-17,0.005580741106636416
1950-02-18,0.010642355710361914
1950-02-19,0.011990399040852362
1950-02-20,0.009697879429502315
1950-02-21,0.009989708864562087
1950-02-22,0.010911961585946015
1950-02-23,0.01768910896396806
1950-02-24,0.02339595435865784
1950-02-25,0.03416267367789515
1950-02-26,0.06432453315444975
1950-02-27,0.05869331603965345
1950-02-28,0.050536498832365315
1950-03-01,0.05270245503175567
1950-03-02,0.06095603760099996
1950-03-03,0.07485289371549624
1950-03-04,0.014972991732146132
1950-03-05,0.010103070756242043
1950-03-06,0.002914252560434713
1950-03-07,0.00295090386984375
1950-03-08,0.0029817791437234524
1950-03-09,0.00308113872411812
1950-03-10,0.003006544600221823
1950-03-11,0.003017538114590805
1950-03-12,0.0030263632015776337
1950-03-13,0.0030335391556665352
1950-03-14,0.0044084341499864375
1950-03-15,0.0091058486689461
1950-03-16,0.00402149165914012
1950-03-17,0.01536161464366805
1950-03-18,0.005841906393854134
1950-03-19,0.044458563312602215
1950-03-20,0.0036171868539021375
1950-03-21,0.008380680976674845
1950-03-22,0.014362971290150055
1950-03-23,0.009718431612972854
1950-03-24,0.01070964683430362
1950-03-25,0.005836966569734296
1950-03-26,0.006215476021639534
1950-03-27,0.0063777610709406275
1950-03-28,0.006451934533035604
1950-03-29,0.020256525577570662
1950-03-30,0.08017619385314675
1950-03-31,0.15614338678957584
1950-04-01,0.16991247026015052
1950-04-02,0.18655231376651815
1950-04-03,0.09603089110283476
1950-04-04,0.11055900232546416
1950-04-05,0.12052164476460328
1950-04-06,0.0919912270959962
1950-04-07,0.13199496661875024
1950-04-08,0.06667631607930999
1950-04-09,0.0660845583691387
1950-04-10,0.06715014442060059
1950-04-11,0.07109785320606611
1950-04-12,0.07227982024983287
1950-04-13,0.070248788788834
1950-04-14,0.06319165260293479
1950-04-15,0.07138140020172153
1950-04-16,0.10248466221313893
1950-04-17,0.1999002963072156
